#ZVView-data-copy:   2-Oct-2017 15:26:51
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-129(N,EL)XE-129-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10697
#data...
#            X            Y
#          MeV        barns
    0.00166683      18.1511
    0.00166691      17.3098
    0.00166702      16.3122
    0.00166712       15.436
    0.00166722      14.6624
    0.00166733      13.9754
    0.00166743       13.362
    0.00166754      12.8111
     0.0016677      12.0829
    0.00166785      11.4514
      0.001668      10.9418
    0.00166814      10.4871
    0.00166828      10.0788
     0.0016685      9.53851
    0.00166872      9.06948
    0.00166893      8.65834
     0.0016692      8.21911
    0.00166949      7.80492
    0.00166977      7.44571
    0.00167006      7.13119
    0.00167035      6.85353
    0.00167067      6.58137
    0.00167105      6.29642
    0.00167144      6.04773
    0.00167182      5.82874
    0.00167233      5.57439
    0.00167287       5.3418
    0.00167345      5.12932
    0.00167402        4.945
     0.0016746      4.78345
    0.00167541      4.58664
    0.00167594      4.47522
    0.00167698      4.28139
    0.00167803      4.11811
    0.00167908       3.9782
    0.00168065      3.80129
    0.00168222      3.65374
      0.001684      3.51226
     0.0016862      3.36403
     0.0016884      3.23648
    0.00169065      3.12056
     0.0016952      2.91202
    0.00170127      2.64273
    0.00170385      2.51224
    0.00170534       2.4255
    0.00170659      2.34142
    0.00170771      2.25276
    0.00170846      2.18376
    0.00170921      2.10339
    0.00170986      2.02102
    0.00171035      1.94876
    0.00171076      1.87865
    0.00171126      1.78204
    0.00171161      1.71284
    0.00171177      1.68872
    0.00171188      1.67868
    0.00171193      1.67642
    0.00171204      1.67963
    0.00171212      1.69098
     0.0017122      1.71257
    0.00171228      1.74727
    0.00171233      1.77935
    0.00171239      1.82398
    0.00171243      1.86873
    0.00171248      1.92217
    0.00171253      1.98543
    0.00171257      2.05962
    0.00171262      2.14598
    0.00171267      2.24583
    0.00171271      2.36054
    0.00171276      2.49158
    0.00171281      2.64047
    0.00171285      2.80867
     0.0017129      2.98296
    0.00171294      3.17642
    0.00171298      3.39042
    0.00171303       3.6261
    0.00171307      3.88476
    0.00171311      4.16757
    0.00171316      4.47573
     0.0017132      4.81014
    0.00171324      5.17188
    0.00171329       5.5616
    0.00171334      6.06567
    0.00171338        6.547
    0.00171343      7.06164
    0.00171348      7.60942
    0.00171352      8.19033
    0.00171359      9.12204
    0.00171366      10.1234
    0.00171374      11.3334
    0.00171382      12.6916
    0.00171393      14.5537
     0.0017142      19.4188
    0.00171428      20.8224
    0.00171437      22.2401
    0.00171444      23.2749
    0.00171453      24.4099
     0.0017146      25.1769
    0.00171468      25.8878
    0.00171474      26.2841
    0.00171481      26.6292
    0.00171488      26.8068
    0.00171492      26.8322
      0.001715      26.7274
    0.00171508      26.4198
    0.00171516      25.9202
    0.00171524        25.22
    0.00171531      24.4941
     0.0017154      23.4727
    0.00171549      22.2192
    0.00171559      20.7422
    0.00171592      15.5141
    0.00171601      14.2576
    0.00171609      13.0614
    0.00171617      11.9382
    0.00171625      10.9455
    0.00171633      10.0319
    0.00171641      9.19947
    0.00171646      8.68964
    0.00171652      8.21537
    0.00171657       7.7758
    0.00171663      7.33564
    0.00171669      6.90243
    0.00171675      6.51125
    0.00171681      6.15923
    0.00171688      5.84361
    0.00171694      5.56136
      0.001717      5.30964
    0.00171706      5.08551
    0.00171714      4.84916
    0.00171718      4.72604
    0.00171727      4.50842
    0.00171736      4.32389
    0.00171744      4.16704
    0.00171753      4.03312
    0.00171762      3.91812
    0.00171775      3.77386
    0.00171786      3.67648
    0.00171798       3.5788
    0.00171817      3.45751
    0.00171829      3.38899
    0.00171854      3.27262
    0.00171879      3.17572
    0.00171909      3.07702
    0.00171954      2.95354
    0.00171999      2.85013
    0.00172045      2.75818
    0.00172091      2.67633
    0.00172183      2.53218
    0.00172328       2.3325
    0.00172521      2.07248
    0.00172617      1.93174
    0.00172687      1.82072
    0.00172753      1.70794
    0.00172819      1.58525
    0.00172876      1.47057
    0.00172981      1.24886
    0.00173003      1.20683
    0.00173025      1.17118
    0.00173042      1.15205
    0.00173053      1.14514
    0.00173058      1.14411
    0.00173066      1.14642
    0.00173074       1.1536
    0.00173081      1.16613
    0.00173088       1.1856
    0.00173095      1.21367
      0.001731      1.23818
    0.00173105      1.26816
     0.0017311      1.30443
    0.00173115      1.34797
    0.00173119      1.39985
    0.00173124       1.4613
    0.00173129      1.53373
    0.00173133       1.5962
    0.00173136      1.66645
     0.0017314      1.74532
    0.00173143      1.83363
    0.00173146      1.89821
     0.0017315      2.01803
    0.00173154      2.15328
    0.00173157      2.26591
     0.0017316      2.38884
    0.00173163        2.523
    0.00173166      2.66919
    0.00173169      2.82832
    0.00173172      3.00127
    0.00173175      3.18915
    0.00173178       3.3929
    0.00173181      3.61382
    0.00173184      3.85277
    0.00173187      4.11119
     0.0017319      4.39016
    0.00173193      4.69117
    0.00173196      5.01548
    0.00173199       5.3645
    0.00173202      5.73953
    0.00173205      6.14231
    0.00173208      6.57408
    0.00173211      7.04652
    0.00173215      7.57333
    0.00173218      8.13861
    0.00173221      8.74414
    0.00173224      9.39188
    0.00173227      10.0836
    0.00173232       11.078
    0.00173236       12.159
     0.0017324       13.331
    0.00173245      14.5979
    0.00173248      15.7118
    0.00173252      16.8943
    0.00173255      18.1481
     0.0017326      20.1649
    0.00173266      22.3499
    0.00173271      24.7067
    0.00173277      27.4564
    0.00173281      29.4797
    0.00173286      32.3288
    0.00173291      35.3478
    0.00173298      39.6277
    0.00173305      43.8876
    0.00173313      49.7447
    0.00173323      56.8716
    0.00173354      80.2186
    0.00173365      88.2728
    0.00173375      94.7618
    0.00173384      99.7471
    0.00173391      103.744
    0.00173398       106.83
    0.00173406      109.559
    0.00173413      111.465
    0.00173421      112.693
    0.00173428      113.102
     0.0017343      113.107
    0.00173437      112.648
    0.00173445      111.468
    0.00173452      109.492
    0.00173461      106.536
    0.00173468      103.492
    0.00173475      99.9851
    0.00173485      93.9977
    0.00173494      88.2642
    0.00173511       76.897
    0.00173529      64.8234
    0.00173542      56.1407
    0.00173551      50.6903
    0.00173559      45.5806
    0.00173566      41.9979
    0.00173573      38.6416
    0.00173579      35.5176
    0.00173584      33.3758
    0.00173589      31.1819
    0.00173595      29.1351
      0.001736      27.2318
    0.00173605      25.4676
     0.0017361      23.8373
    0.00173616      22.3348
    0.00173621      20.9537
    0.00173626      19.8332
    0.00173632      18.5053
    0.00173638      17.3076
    0.00173644        16.23
     0.0017365      15.2619
    0.00173656      14.3935
    0.00173662      13.6149
    0.00173668      12.9174
    0.00173674      12.2924
     0.0017368      11.7322
    0.00173686      11.2296
    0.00173693       10.693
    0.00173701      10.1831
    0.00173708      9.73674
    0.00173716      9.34411
    0.00173724       8.9971
    0.00173734       8.5933
    0.00173745      8.24468
    0.00173755      7.94049
    0.00173766      7.67236
    0.00173782      7.31262
    0.00173798      7.00156
    0.00173815      6.73286
    0.00173837      6.42514
    0.00173859      6.16216
    0.00173885      5.89196
    0.00173911      5.66042
    0.00173929      5.52342
    0.00173964      5.28297
    0.00173999      5.07849
    0.00174043      4.86181
    0.00174087      4.67858
    0.00174131      4.52133
    0.00174175      4.38467
    0.00174223      4.25339
    0.00174295      4.08576
    0.00174368      3.94509
    0.00174444      3.81805
    0.00174559      3.65916
    0.00174675      3.52809
    0.00174809      3.39963
    0.00174944      3.29064
    0.00175094      3.18657
    0.00175271      3.07873
    0.00175508      2.95367
    0.00175821       2.8086
    0.00176738      2.42442
    0.00176983      2.31347
    0.00177228      2.19017
    0.00177396      2.09503
    0.00177563      1.98633
    0.00177697      1.88543
    0.00177797      1.79848
    0.00177884      1.71267
    0.00177964      1.62234
    0.00178018      1.55471
    0.00178078      1.46999
    0.00178128      1.39119
    0.00178178      1.30397
    0.00178228      1.20843
    0.00178279      1.10986
    0.00178295      1.08024
    0.00178312      1.05635
    0.00178325      1.04537
    0.00178333      1.04326
    0.00178341      1.04705
    0.00178348      1.05491
    0.00178354      1.06819
     0.0017836      1.08813
    0.00178366      1.11616
    0.00178371      1.14018
    0.00178375      1.16915
    0.00178379      1.20371
    0.00178383      1.24459
    0.00178387      1.29255
    0.00178392      1.34848
    0.00178396      1.41334
      0.001784      1.48818
    0.00178404      1.57411
    0.00178407      1.64658
     0.0017841      1.72655
    0.00178414       1.8146
    0.00178417      1.91135
     0.0017842      2.01746
    0.00178423      2.13361
    0.00178426      2.26052
    0.00178429       2.3989
    0.00178432      2.54968
    0.00178435      2.71351
    0.00178439      2.89131
    0.00178442      3.08387
    0.00178445      3.29221
    0.00178448      3.52504
    0.00178451      3.78088
    0.00178455      4.05719
    0.00178458      4.35536
    0.00178461      4.67617
    0.00178465      5.05119
    0.00178469      5.52142
    0.00178473      6.03348
    0.00178477      6.58944
    0.00178481      7.19174
    0.00178485      7.84213
     0.0017849      8.54306
    0.00178494      9.29565
    0.00178498      10.1021
    0.00178502      10.9633
    0.00178506      11.8809
    0.00178511      13.0011
    0.00178516      14.2751
    0.00178521      15.6345
    0.00178526      17.0792
    0.00178531      18.6072
    0.00178537      20.5477
    0.00178545      23.3049
    0.00178553      26.2362
    0.00178563      30.1005
     0.0017858      37.1115
    0.00178595      43.1709
    0.00178606      47.2825
    0.00178615      50.3992
    0.00178623      52.8002
     0.0017863      54.9309
    0.00178639      57.0968
    0.00178647      58.5785
    0.00178653      59.3253
     0.0017866      60.0518
    0.00178667      60.3337
    0.00178675      60.2271
    0.00178682      59.7186
    0.00178689      58.9735
    0.00178696      57.7632
    0.00178704      56.0909
    0.00178712      54.0724
    0.00178721      51.5941
     0.0017873      48.8448
    0.00178743      44.1702
    0.00178773      33.1603
    0.00178783       29.665
    0.00178793      26.3726
    0.00178801      23.9155
    0.00178809      21.6327
    0.00178815      20.0408
    0.00178821      18.5342
    0.00178827      17.1359
    0.00178834      15.8448
     0.0017884      14.6585
    0.00178846      13.5731
    0.00178852      12.5844
    0.00178858       11.687
    0.00178864      10.8758
     0.0017887      10.1611
    0.00178876      9.51719
    0.00178882      8.93833
    0.00178888      8.41915
    0.00178894      7.95415
      0.001789      7.53813
    0.00178906      7.16633
    0.00178912       6.8341
    0.00178918      6.53719
    0.00178924      6.27166
    0.00178932      5.95268
     0.0017894      5.67115
    0.00178949      5.42824
    0.00178957      5.21753
    0.00178965      5.03354
    0.00178978      4.79801
     0.0017899       4.6005
    0.00179002      4.44249
    0.00179017       4.2679
    0.00179032      4.11786
    0.00179055      3.92676
    0.00179077       3.7656
      0.001791      3.62659
    0.00179115      3.54366
    0.00179148      3.38129
    0.00179182      3.24263
    0.00179215      3.12199
    0.00179262        2.976
    0.00179302      2.86712
    0.00179356      2.73935
    0.00179409      2.62658
    0.00179463      2.52503
